Time,Flux_18_18,Flux_18_19,Flux_18_20,Flux_18_21,Flux_18_22,Flux_19_18,Flux_19_19,Flux_19_20,Flux_19_21,Flux_19_22,Flux_20_18,Flux_20_19,Flux_20_20,Flux_20_21,Flux_20_22,Flux_21_18,Flux_21_19,Flux_21_20,Flux_21_21,Flux_21_22,Flux_22_18,Flux_22_19,Flux_22_20,Flux_22_21,Flux_22_22
1589.6388447014565,-0.0006468336204600495,-0.00023770656984111772,-0.00016291694911105617,-0.0002582142606427371,-0.0014209230052572251,-0.0020585965233391322,-0.0027661442322223476,-0.002254691677473882,-0.0006402867799301026,0.0020822144664429387,-0.00828056430902685,-0.016213353927193395,-0.02001950235661882,-0.010754444315737013,-0.001320040476722675,-0.013504879918675581,-0.028795546002459642,-0.03583413165791595,-0.02624396852136767,-0.004559861474571284,-0.009007745359008014,-0.028654345862161746,-0.037876969872029626,-0.02726156459982227,-0.014467079401102185
1589.6596781756446,-0.0005782795130365053,0.00013819440102583874,0.00033009346391668117,0.0007499652099000826,-0.0009221976334831659,-0.0011159496155203022,-0.0026412052055754588,-0.0009635336698213997,-0.0004596520343342239,0.0007447961684214133,-0.008918820619836183,-0.014144005040866183,-0.02010547798274188,-0.010173369676209978,5.023478968804555e-05,-0.01210169454244595,-0.02793906408359646,-0.03425254294176338,-0.025223797736883873,-0.0056570291243349755,-0.008848177851785032,-0.02791450316259911,-0.03611795508326962,-0.026344797865144688,-0.013760596162938576
1589.6805116495989,-0.0003717453119567674,1.7220518382611225e-05,-0.0002411893539880361,0.0006069764544809433,7.031287840411236e-05,-0.0024828109671282744,-0.0008253422943856198,-0.0028258103843721632,0.0013341736783855696,0.0014526300979960994,-0.008728987442959732,-0.012883349501335833,-0.017227759974111176,-0.010657031265121726,-0.002090016221656131,-0.012374741228629157,-0.0279653841147096,-0.0329191368465936,-0.025173267325959932,-0.0030266035657220015,-0.007581226947175716,-0.027641438145413297,-0.034772664971380145,-0.024200770860232486,-0.012161972063915115
1589.7013451228559,-0.0004111466402281186,-0.00021861755511017218,-0.0005857927881090423,0.0010566495045078728,0.00013760411554450923,-0.003368035688843001,-0.0022728694629986458,-0.003608907136859938,-0.00034667313592843564,2.036838085644807e-05,-0.008506283242775534,-0.01283094544705782,-0.017417238980301245,-0.008436852172307403,-0.001258730098108282,-0.010877371415903846,-0.02510465535563608,-0.030461117988740502,-0.021188817716962884,-0.004919705112142759,-0.00590850034083209,-0.025426485204466664,-0.032288424281209885,-0.02245342672938281,-0.011237356244218776
1589.7221785956465,-0.0017628780111459807,-0.0005973715193161155,0.0005440871361724903,0.0009522277606640143,-0.0004612757856332769,-0.0022113011570593496,-0.001547443128867937,-0.0015084730018558893,-0.0006950369106432713,-1.3385577935869281e-05,-0.007714812166596704,-0.013206624944829628,-0.01687563425790071,-0.008693516621959364,-0.0024344770195209972,-0.009447785933382677,-0.023083194569635285,-0.027166963646688767,-0.020140062603914426,-0.0026047867316389695,-0.006806315484957826,-0.022534309636473765,-0.02888353417789583,-0.021072807027387085,-0.010206672264960099
1589.7430120682034,2.8058677987714224e-05,-0.0004851596856428157,0.0002457397487922843,0.0004989444397665802,0.0009664605344724647,-0.0010054969792136817,-0.002379714678512844,-0.002123270358114262,0.00097166124433864,-0.0004010443773622424,-0.007180006095960442,-0.011238564682816678,-0.014845800499351705,-0.007317508687617484,-0.0020475204122975127,-0.009201540255642656,-0.020907857134276377,-0.025239061331552178,-0.018608013181395367,-0.003656434060345437,-0.004785211030798995,-0.021167519880227137,-0.02684252996744641,-0.018915242992185874,-0.007848865119009877
1589.763845540063,-1.2325421759234838e-05,-0.00016298341484021275,-0.00040482289123694535,0.0008558339668334768,0.00033475524387977765,-0.0016698540153505768,-0.0010803360981225675,-0.0015702398734726937,0.000746776592272163,5.490174884324479e-05,-0.0072314496870395035,-0.010730861445977477,-0.013408023885265347,-0.005096126463739921,-0.0008999556881783676,-0.007459496029345126,-0.019871547663422157,-0.023821694889171345,-0.017818328544761095,-0.004375651226133758,-0.004906413001806335,-0.019351128179642865,-0.024132759771737327,-0.017175133458894487,-0.007253411726765115
1589.7846790116905,-0.0006330996689887722,-0.0003574723198574003,-0.0005339561229173546,0.0010568045401846398,0.0005258248627681454,-0.0018127220169204216,-0.0012005202380897524,-0.0022789225708891563,0.0009202907771043967,-0.0018971547836489726,-0.005111155070740125,-0.01041690502724034,-0.0124398222025284,-0.00609760831367109,-0.0012530012192937803,-0.008425712597905631,-0.017757028550028597,-0.021047280404204637,-0.01288646016196559,-0.003223383524202977,-0.004821069226860358,-0.015425086605336766,-0.02153558653356315,-0.014012714358005371,-0.007263555248381574
1589.805512482851,-0.0004872714954876141,-4.918376134060466e-05,-0.0004727745938969217,-0.0006388450801775771,0.00029855436827095705,-0.002297623369497566,-0.0010666422562792281,-0.0015950860134466916,-0.0013785941583396816,0.0007468185419960765,-0.005866781141011718,-0.01196129141735397,-0.01183435397834084,-0.0044205412889381165,-0.0005465640737567614,-0.008726942313293604,-0.017519744279644024,-0.021016421607805938,-0.013699302120007448,-0.0040983980096531685,-0.004107004454927776,-0.015567533310028534,-0.018550315962299883,-0.015267290325656364,-0.007650406949594971
1589.826345953546,0.00032784545032565025,0.0006125030487222002,-0.0006822743498936762,-4.900462644287073e-05,-0.0009492433155989352,-0.002117452465393037,-0.00113519200844607,-0.001985059156376706,-0.0002786549701716259,-0.0006799979044953652,-0.006366756830408696,-0.01315926422713335,-0.013303378696476229,-0.005278066895147494,-0.001411846913248776,-0.00934084168176435,-0.019758043092306984,-0.019360384797135418,-0.012056622522427583,-0.0028328400968516965,-0.004651245812765553,-0.01502506145623545,-0.017407307591394083,-0.013295280833534179,-0.005512857361738295
1589.8471794235434,-0.00041291092888328784,0.00027400743793415047,-0.00044116572999998525,-0.0011235233164488762,0.0010101442515896334,-0.0017771131849238023,-0.001482195086406467,-0.0023730941287431143,-0.00010165724582082095,-0.0007759133294504698,-0.0070575210307276814,-0.013162364331409937,-0.013655491057821805,-0.004973192092536757,-0.00030495778321972455,-0.009021345007389745,-0.01959734646654788,-0.01766061661968055,-0.00877552335405482,-0.003419262975590734,-0.004280673465332292,-0.012671133734159866,-0.013797201523413639,-0.01011907446691643,-0.006645448784844096
1589.8680128935412,-0.00130844037032396,0.0008239812320514663,-0.0002625151271070363,0.0004050825241514776,-0.0006115650942785126,-0.00151599990351442,-0.0019205836321609779,-0.0016201660734405053,-0.0006286733921932091,1.7677293809693385e-05,-0.005705130413392492,-0.012767815002177807,-0.012019034700653769,-0.004007914225626732,-0.0007660952683542078,-0.008528501943626398,-0.019234238294963138,-0.015220455497660459,-0.0068212604463425905,-0.0023344327814953207,-0.0037929342446189774,-0.01154596664125804,-0.011743312807124606,-0.006039013611048666,-0.003258370338087407
1589.888846362839,-2.710414947224146e-05,-0.00028936869240890097,-0.00022850969985883538,0.0007107422521406741,-0.0008352038951488744,-0.0020602360990360784,-0.0012389587497389145,-0.0010737287670020542,0.0005159258053394379,0.0008147567763025943,-0.0046390985804741925,-0.011291732569950245,-0.010848117336124535,-0.002615514595214535,-0.00011824304172669987,-0.005953566918238148,-0.01600372447798301,-0.01153477420275216,-0.005082502817610315,-0.0006489013318133939,-0.0013585593229032188,-0.008990799207503819,-0.008430476008671608,-0.0056907721049535565,-0.003066653972164206
1589.9096798316714,-0.00044513252560709083,-0.00038100802656713083,-0.0004656968272031023,0.00012587201036254932,-0.0010254662794514382,-0.002502773364375307,-0.0007625317015877223,-0.002523485857824103,0.00012532807178763667,0.00010528853652192055,-0.0049174517302671104,-0.008293027820356059,-0.007906442486398324,-0.0018570814337342274,-0.0007409557726055578,-0.004355747157153608,-0.01129875077470659,-0.00830804572367532,-0.0035552177789516456,-0.00105938042268667,-0.0005607078369058546,-0.005656969265351941,-0.005478129268821477,-0.0032327269516054247,-0.0014082439295633187
1589.930513300039,-0.00022244572042205745,0.00011448146823645963,0.00032980080128501175,0.00113864037505938,0.0008862790265176832,-0.00022821163867059338,-0.001958348038426019,2.8745135123006368e-05,3.57825360624048e-05,-0.00010520653524305351,-0.0025743549805515267,-0.004150356546436445,-0.0035498335987505895,-0.001367126996475532,0.0003864314859178199,-0.0003199128997348901,-0.006132834022458012,-0.0024829671057303992,-0.0012575029495682961,0.0009130989004367245,0.0020211929844686878,-0.0011055258317324741,-1.047836189875962e-05,0.0010023849255203637,0.00182301040170617
1589.9513467681725,-0.000355709749984509,-0.00010375675276389461,-0.00028057990662605503,0.0012461669056131226,0.0009003594920233655,-0.00041333417615968884,-0.0014125423707450429,-0.00012204879041859628,-0.0014739126746351056,0.001184048079415885,0.00042968655871592626,-2.7845789697458767e-06,-0.0003668561162007526,-0.00015440556725358594,0.0016242315174213985,0.0028771576678663538,0.0009979286572183892,0.002918019660985184,0.0031106797103394312,-0.00028522409240057693,0.003073126187623874,0.003427429511211673,0.00475394596095564,0.0035405740484458943,0.0021331629800890022
1589.9721802356084,0.000335541477663162,-5.3363165905012666e-05,-2.5499791237006044e-05,0.0003213294984635339,0.00015255618365402459,-0.0006368974106943665,0.00028866579609281885,-0.0003423592037987177,0.000454845607004482,0.00030329506919813797,0.0012144550520282107,0.0016727289611012282,0.002449172108297426,0.002916097486474827,0.0008550771443011536,0.005020825970284054,0.0067709931163708915,0.006604577687370173,0.006309120747531163,0.0029322813646540467,0.004777838907498107,0.00801393665371226,0.008988909306008564,0.005838159130320052,0.0024733038863370763
1589.993013702579,-0.0007253967144360491,0.0010003020912931378,-0.0003107411347916082,0.001935814571162705,0.0005946484289577145,0.0005612108979767948,0.0007681729464495872,0.0009574167094787954,0.000777040553176787,0.0018847619667227977,0.0020446905715667233,0.0032984439654343565,0.0045878589867306765,0.00447069625763972,0.00215438785669096,0.005316701757408694,0.010055337404339061,0.010033114660493569,0.009010681491701495,0.0010833760219997454,0.0068489339364418925,0.013046099497930402,0.012145067761121833,0.00874805574008954,0.004785604291929795
1590.0138471693167,-0.0015509591807675305,-0.00048107494753119213,-0.000856908548790003,-0.0009459301601844952,7.794298863510575e-05,-0.0005405622945786601,0.0001362823696379684,0.001015534825946137,0.000792775180801892,-0.001234996455155076,0.002951306280096406,0.005797264444039527,0.007927614970226447,0.004883894859525414,0.0017828070497819043,0.006550741845037868,0.011671130923225918,0.013179513480570124,0.010678505429440474,0.00043421669140347036,0.007142598385095074,0.014799983732111856,0.015797670528923627,0.01116433677363623,0.004223077916929755
1590.0346806355878,-0.0001723196894856038,-0.0015551812038198977,0.00019788535673333349,-0.00018815168405716433,0.0007356107800211903,-0.00027537111011176113,-0.0010980718788397765,-0.001284748118785057,0.00020864283077878755,-0.0009956323846952854,0.002292362367003869,0.007125969940479907,0.008262511874253559,0.0038889521753729707,0.00048217653278783464,0.008012670750181507,0.01396067032425737,0.017679738157232585,0.01334951011798853,0.002484243939034766,0.008515237306594047,0.014817253072325058,0.019109211133786753,0.01415591437830328,0.01094322845347674
1590.055514101161,-0.0007805919624489861,-0.0005109104956048226,0.00014752222297001634,0.0003350405812918402,0.0003277420434696088,0.0005621636021261998,0.001464739982315961,0.0013471755827234532,0.0002443668748762541,-0.0015450494695282567,0.003724456700732558,0.009151484468956228,0.011029789387636879,0.00829780634582082,5.4242966677050825e-05,0.009470909281612816,0.01897733942209058,0.02093718231075588,0.016470274583107847,0.0045607373190337305,0.009398401547833488,0.020552357311502914,0.023032157318958746,0.016490755652161484,0.007489772200796331
1590.0763475665017,-0.00013367890739674187,0.0008112190827129027,-0.0006446630313262777,0.00024516268484480776,5.33118369831242e-05,0.00034603651552898395,0.0012411873893788572,0.0015996397716842338,0.0006026728105151861,0.0006642809677063332,0.004523871365972598,0.008239938368765316,0.011560906399316256,0.006887158014857141,0.0026278823309580893,0.011379551072897278,0.020086796442081563,0.021749909543632595,0.01711543523314252,0.0036051799662031488,0.008959162251846429,0.022643436665840233,0.02491109282987518,0.017540625977575643,0.007828752711287107
1590.0971810313758,-0.000658909044401568,-0.0004262446410579941,-0.00022603394847075793,-0.000531599753146247,0.00033309466677367526,-0.00021050441404120044,0.0013936505971313836,0.002191140244188445,0.002658350295473742,-0.0005252837937279396,0.00547995072039354,0.010770456481234926,0.013897403907296539,0.00804680597785258,0.0016645188849584882,0.012747735444684917,0.02124986432505831,0.02524327054734732,0.020418191924427866,0.0033951755887093728,0.010650243970541153,0.022143648913481598,0.02819366998916708,0.021094127619620116,0.00976241601081579
1590.1180144957843,-0.0006719530558681199,5.823165405635308e-05,-0.0005296761324552683,-0.0010028992817005394,-0.0003709340978640574,0.00112767993096438,0.0014213271888869868,0.0009941058614849915,0.0005199687248035045,-0.0009324081959092896,0.00672845443615203,0.010230590136896662,0.014605895135896985,0.008528329888138501,0.0022693184231987475,0.014434667670712003,0.024231127702207613,0.028102576239201857,0.020509255536454604,0.004603594831157524,0.010959615678795675,0.025272642325062995,0.030681241855571494,0.02235459025841977,0.01231597969883638
1590.1388479597285,0.00011434248378048304,-0.0005267257680784745,-0.000885033554516702,-0.0011955048478996064,0.0010561708235277555,0.00043154948012404755,0.0007553333573265329,0.0019435889537514298,0.0010552364930487119,-0.0020766125747488503,0.007206196199561645,0.013723493399249482,0.0163961732674073,0.008672177271110837,0.0024522159209385773,0.014509647275430826,0.02592040548181909,0.02967793808520136,0.022936406797371623,0.006208176332099089,0.012860959931488251,0.027798263740738252,0.033239457168251885,0.02408070574831904,0.012937117072938858
1590.1596814232066,7.546539579524059e-07,-0.0010761601747403468,0.0003729603132688994,0.0007932496215075678,-0.0006654224676472726,0.0008444131443955179,0.001723915312450228,0.0010835901294927045,0.0015623791566837446,-0.0010818719100362997,0.007453919157886407,0.013671272922631768,0.017235750861349982,0.010869058802124033,0.002191236131635219,0.015596752332429478,0.02863754518875599,0.03218326975264214,0.024819125009262748,0.004890306124452595,0.014357932245973946,0.029944344617980373,0.035742429869755316,0.025932505644235493,0.011782582098511928
1590.1805148859855,-0.0005437778198537978,-0.000318411345054238,-0.0004661755306462638,5.899167021313802e-05,1.1182067048290736e-06,0.0002382254018042766,0.001657862670308049,0.0021816125322188353,0.0008057473835012493,-0.000658711335038304,0.007442254696750557,0.01424986864795336,0.018395777456911833,0.010079426528844712,0.003082798701524764,0.01662688022906584,0.03015493350174279,0.03518948434745123,0.0247729542786541,0.006014019317144241,0.015216742772391966,0.0318800711888801,0.03871570920659724,0.027157377320707575,0.013397601002727981
1590.2013483485316,-0.0012709601084242607,-0.0003394719444739843,2.9968560369327338e-05,-0.00026891972795436894,3.473134033334883e-05,0.0016057963761342891,0.0025572774966887537,0.0023708332952205647,0.0007823630039706948,-0.00036376288941746134,0.008278204605527355,0.015943869178645646,0.019704601635093237,0.01069163758933215,0.001427361252967099,0.017156871540378864,0.03296806332184363,0.03815778781025031,0.028008239480066623,0.00756911853608534,0.013601291430823757,0.03414069044490442,0.0414048257935016,0.030666845795338554,0.013528629602993102
