Time,Flux_18_18,Flux_18_19,Flux_18_20,Flux_18_21,Flux_18_22,Flux_19_18,Flux_19_19,Flux_19_20,Flux_19_21,Flux_19_22,Flux_20_18,Flux_20_19,Flux_20_20,Flux_20_21,Flux_20_22,Flux_21_18,Flux_21_19,Flux_21_20,Flux_21_21,Flux_21_22,Flux_22_18,Flux_22_19,Flux_22_20,Flux_22_21,Flux_22_22
1618.138689608133,0.002494511884997389,-3.087702107582675e-05,-0.00029300854742659796,-8.190412676885306e-05,0.38667471890487587,0.0013155110088806476,0.0012139225029130008,-0.0011601515930121805,-2.071872096919133e-05,0.0,0.005401237847560105,0.011290904527522013,0.008287365429575037,0.004312480402027133,0.0,0.013852348649455563,0.02094338560904433,0.019666832226715412,0.008293496993458781,0.0,0.014146359135393579,0.021237879968596336,0.020969228074916385,0.0025604579437189666,0.0
1618.1595226234085,0.0004695775325618944,0.00024624443069643984,-0.0006516595274272501,-0.000585017043043594,-0.3093421250144996,0.0012320909881570127,0.0004888741932861934,0.0001754666939123772,-0.0012236245776755927,0.0,0.006089853744507576,0.010295155157358668,0.007395203372678381,0.004635289949391583,0.0,0.013115985131731484,0.019147753614928174,0.016854001968515785,0.006936880944154769,0.0,0.012617876208352256,0.019173082864505423,0.017933200639620464,0.004281226974413551,0.0
1618.1803556382183,0.0015555101229160163,0.0008259186367830815,-8.298642676701166e-05,-0.000338808736597627,0.15116052955278625,0.0017679004561032329,0.000887545027595919,0.0008616752357164556,-0.0003014749183147215,0.0,0.0059425423349150405,0.01004053259618589,0.008092943649201864,0.0026117502668590777,0.0,0.012162576022539008,0.01701574375020945,0.015416757165023425,0.006716330488859263,0.0,0.011173220733783127,0.0179709410836496,0.017345128130548424,0.004775168694555266,0.0
1618.201188652796,0.0012844510583639376,0.0005200613393014451,0.0006394905219765353,-0.00020958611467153127,-0.249186504041735,0.0014606638467296147,0.00223214645357187,-2.819996350335828e-06,0.00018777547473727797,0.0,0.006104661840338147,0.00961367895291243,0.007546592815300176,0.00289564410136133,0.0,0.010978825929116642,0.01679121908944621,0.0143022795246272,0.005981479942003029,0.0,0.009793389121271093,0.014903987912049464,0.015662986679181607,0.0014831639475465382,0.0
1618.2220216669084,0.00022768000470258475,0.0005186736769394599,0.0002908981529114738,-0.00011662475104159443,0.8554977280017244,0.0011389812037595566,0.0012872735452969138,0.00022864221440314046,-0.0009059450454553032,0.0,0.0041138891786539344,0.008178693020214827,0.005679443477252164,0.0032906958661565663,0.0,0.010305247295569999,0.013835163894224558,0.01244519057888702,0.004103533347902253,0.0,0.007972594388227651,0.013581751223138167,0.013639135661652146,0.002003488568850724,0.0
1618.2428546805545,-0.0013300579860956886,0.0007069643806854221,-0.00012019070040118329,-0.00010579493341183587,0.4845139706096554,0.0013544048832397427,0.0014368950153674396,0.0011045448114284338,-0.0011889728153055361,0.0,0.004933857552282411,0.007204114185154122,0.006572520010112232,0.0027517495484603756,0.0,0.008900519221567503,0.01289055534238927,0.01223722309679471,0.004685220975443969,0.0,0.007529495281172301,0.01249791850194186,0.012062133984975491,0.0008397460925420215,0.0
1618.263687693734,0.0003596842574563903,0.0011396741375658676,-0.0005793856244813026,-0.00022188640047339156,-0.49804425249719736,0.000476328831448524,-0.0002507870990071814,-0.001105798549153564,-0.001423519072161736,0.0,0.0032399612711902434,0.006370965895033283,0.004725721078990983,0.001588377195019728,0.0,0.00833053104641644,0.010436342871043742,0.009931415397900167,0.0025046653058618893,0.0,0.006484963724858248,0.01016184168490125,0.011708683425657576,0.00017159005058838515,0.0
1618.284520706681,0.0009795896529822198,0.0013357173444177666,0.00018631089650346464,0.00029394542037643016,0.06130904055818931,0.0016552898631529119,0.0016740538240675453,-5.697154416183783e-05,0.0003501959458264217,0.0,0.004759040443347587,0.00478295664237249,0.0036462652065966383,-0.00016466820663716894,0.0,0.005404186892995095,0.007010837885348863,0.007638533817023584,0.0023851326018888754,0.0,0.003906375354195876,0.006207353298940187,0.007103634688897039,-0.0011339289629623286,0.0
1618.3053537191631,0.0003896456261192893,0.0009474314175229733,0.0006686613714740721,-0.0006556411901795026,-0.2864243181418148,0.0019804152309830557,0.0010924055262948686,8.80096421000706e-05,-0.0004313364886827267,0.0,0.0026933746170742304,0.004650954060036558,0.002929575528642321,0.0030060416387669674,0.0,0.005771300268101154,0.006711199326538814,0.00587712984585383,0.0035622143250938747,0.0,0.00482101432050498,0.005997416509463294,0.0068724004496838985,-0.0008739517498508867,0.0
1618.326186731179,0.0014109259040756515,0.0011574428260175376,0.0011355774395879854,0.0005082738131122651,0.14629455351499382,0.0009218571081734224,0.00120448514958664,0.0007290294404243727,0.0007899105052596397,0.0,0.001173100221614539,0.0029932296609843194,0.0012890399341967777,-0.0008077279661229952,0.0,0.0038713960296550155,0.00243892437779758,0.0019593650388810106,-0.0020303014657985542,0.0,-0.0004737551611433098,0.0014925363369612098,0.0016440390528592846,-0.0021849980338979414,0.0
1618.34701974273,0.0006919547785994165,0.0014681357024919298,-0.00029920955312615505,-0.00019097322063778982,-0.0048421302699599746,0.0016486787307367252,0.002646446164761432,-0.0002399296299381657,0.0005327515508934141,0.0,0.0017938246039962621,0.002149279237243777,-0.0008652606623390062,-0.0003306819300958278,0.0,0.0012957562524954329,0.00093705054725366,-0.0003664168883614691,-0.00020284501678623744,0.0,-0.0008824164757369052,-0.0009964689058035055,0.00016961609851621345,-0.003787680573800573,0.0
1618.367852754048,0.0010964415851016035,0.0002402769187382735,-0.000579787140561735,-0.00017526597283112118,-0.17116301596100542,0.0020304787052681443,-0.0004680393730079678,0.0005453877839395539,-0.00011645856944121841,0.0,0.0010840002847951995,0.0004198560247131583,-0.0023834121207165944,-0.0021074498976973773,0.0,-0.0010697512489027169,-0.00267563629434202,-0.003018233204836032,-0.0036652804690382682,0.0,-0.002512897362068069,-0.004962067652216639,-0.002767055527722292,-0.0031084035618011664,0.0
1618.3886857646671,-0.0004996794625235449,-5.414057765556145e-05,-0.00013084683843500415,2.0553678119462036e-05,0.3414278637477574,0.0011778468574890552,0.0008313735796644658,0.0002968601732453902,0.00041861221498750616,0.0,0.0008904767642766015,-0.0010669540833389939,-0.002888532034023176,-0.0025327257048664703,0.0,-0.00238068408995689,-0.003356331999469455,-0.003351193711793883,-0.0021399209126832866,0.0,-0.003830584302586192,-0.006480125964942041,-0.004390378114908989,-0.005442447495459323,0.0
1618.4095187750527,-0.00028357864524770557,-0.0005724373957926488,-0.0001615830899131818,-0.0006644343476281235,0.16444066108187205,0.0006378605724407689,0.00056000726044855,-0.0002769220648302438,-0.0008182916699271152,0.0,-0.0003999786018798919,-0.0018630909005527725,-0.002235552115601426,-0.003049900926896911,0.0,-0.0025685016903041966,-0.00468019573094817,-0.004317555555596257,-0.003393265924211181,0.0,-0.0037150777213613775,-0.006463168895448213,-0.005561123935853009,-0.005731886245288403,0.0
1618.430351785206,0.0018343718859549964,0.000920044714848154,-8.97913019671584e-05,0.0005663105000400541,0.06930188755228026,0.0007565388922110877,0.0016216567089740316,0.0008765910852455618,0.00032802064713548804,0.0,-0.0002733466533677391,-0.0027023945932939525,-0.0036493214860539996,-0.0019519951760019697,0.0,-0.004289386096349211,-0.006864027836890971,-0.005032907059344335,-0.005178471854866617,0.0,-0.0057319623611451105,-0.008366271714649421,-0.007642752348785389,-0.004304943164874519,0.0
1618.451184794661,0.0005571693447502003,-0.00024371780161081674,0.00030547895429028273,0.0004492305473971364,-0.3796883879419567,0.000924088492862516,0.0018106656934990713,0.00042345439094693994,-0.0006304198749921362,0.0,-0.0020927919558838028,-0.005158198334416393,-0.006304882970847841,-0.005105421108486896,0.0,-0.006825936130145182,-0.010976586311545015,-0.009772244223150664,-0.0072909382417292255,0.0,-0.007819760459265126,-0.013956047111911576,-0.011388137008664458,-0.006891199089717139,0.0
1618.4720178038829,-0.0009661196958760231,0.0009545095136988662,-0.0006865604191024317,0.00024773146039510675,0.32478592035131437,0.0009894252080534594,0.001230903234757938,-0.00019032180421813157,-0.00010536282627629577,0.0,-0.002400869242355042,-0.0029925427377592677,-0.005372824438373773,-0.004110637568967382,0.0,-0.00661229900830561,-0.010922962574516554,-0.00897496368032269,-0.006001389699145257,0.0,-0.006988021466151156,-0.013082021010332477,-0.011238729096769668,-0.004349974692696466,0.0
1618.49285081264,-3.224849225456558e-05,-4.743908604910689e-05,-0.000354496029292428,4.7906434688945766e-05,-0.4115388773855229,0.0010717817755627832,0.0007681298119400545,-0.00040226458595127345,-0.000921262879889469,0.0,-0.0034089510951518832,-0.006513249980372615,-0.007386100428068209,-0.003867669802964135,0.0,-0.00852086494354174,-0.013386370312844485,-0.013019750166081631,-0.008437874417160051,0.0,-0.009590993449072069,-0.015577731421501938,-0.01521288857988747,-0.006703234264799902,0.0
1618.513683820931,0.0014700764551767564,5.19728032490903e-05,0.0007956024106403883,-0.0005482648410986167,-0.08376450354634271,0.002002695715541958,-0.0003987674036961626,-0.0002635097276989188,0.0007056426873858494,0.0,-0.002915823368208389,-0.006273968947346956,-0.00745732810508281,-0.005150782985156241,0.0,-0.009408832961684115,-0.014421990948708047,-0.013440688774379171,-0.00896166700690821,0.0,-0.009609941649102045,-0.0174004009222197,-0.014830489045824485,-0.0071438702566851905,0.0
1618.5345168287554,0.0008752599883352623,0.0006212322741348051,0.0002535106324069855,0.000938939397992021,-0.07475730866782317,0.000825022860428386,0.000787186091277261,6.90381412175355e-05,0.0002450564543381561,0.0,-0.004353349676373436,-0.008124716199053736,-0.010197068124460477,-0.006223233432696458,0.0,-0.012337711845874785,-0.02116480820561798,-0.019223204708916253,-0.011072493012900022,0.0,-0.0133090863657152,-0.02322937914765423,-0.020281181978761678,-0.008623583028059687,0.0
1618.555349836347,-0.000860127954991294,0.000616516220544082,0.0011113101734042943,-0.00014031759238030284,0.4823562322438049,0.0004643223184204251,-0.0004289112017784821,0.00022180227206825215,0.0003285907828940193,0.0,-0.004554835269492304,-0.010325815651672298,-0.008868951051886391,-0.006182943297930645,0.0,-0.012479552619818793,-0.018842954994167715,-0.017349470082760818,-0.010703648262351536,0.0,-0.013685481527745631,-0.021894996312364527,-0.019264374156529963,-0.0070019638040308314,0.0
1618.5761828434745,0.00016130563782333022,0.0003106172925425987,0.000684484430634266,-0.0006507447522664401,-0.41014387954011666,-0.0012479040505958472,7.548111065360549e-05,-0.0002826556940769111,0.0008995563794386781,0.0,-0.004341743863436689,-0.01006946665112711,-0.01026729440177451,-0.006532262992289683,0.0,-0.013369581258176992,-0.020412471217876704,-0.01899659371552216,-0.01187642189492862,0.0,-0.01445642509242113,-0.02368658976935838,-0.021459702933836027,-0.009054154423318434,0.0
1618.5970158501354,1.6485807675378078e-05,-0.00036968911712075903,-0.0004983472888222748,-0.00015302907063306434,0.5674060879700414,0.0008811750707698714,-1.7452502416991523e-06,-0.0007593105106550313,-0.0003511126669153064,0.0,-0.003957165378508289,-0.011127748886674949,-0.01224389992348239,-0.00845606379867395,0.0,-0.015043245960843716,-0.021814743406428434,-0.02117083687163762,-0.012165351387669667,0.0,-0.016175132616026114,-0.02578760035625986,-0.023220870175002007,-0.009180049164979614,0.0
1618.617848856331,-0.0003486626628969808,0.0005690631433557322,-0.000743481574565343,8.062783324486785e-05,0.24969889138707912,-0.0005540134124965615,0.0005234704270249888,0.00011488241810340277,0.00027231065433624404,0.0,-0.00692910722986792,-0.013160564988547584,-0.013984053503484195,-0.008186629086456561,0.0,-0.017141693364014138,-0.02538718053523225,-0.023435434373347767,-0.013498936630179885,0.0,-0.018185794710560057,-0.02798623574251561,-0.026316788410741754,-0.01107518347019422,0.0
1618.638681862294,0.001334997088989211,0.0002485997040999773,0.00045424152002952745,-0.0002752292589452681,0.2317066098594986,-0.000281633932263907,0.0005255216733844356,0.0008240107715765171,0.0003904383770584317,0.0,-0.006529512324799341,-0.01330424745807796,-0.014447695090602616,-0.007784998833242426,0.0,-0.01710606400917558,-0.02772535270083938,-0.025498693935137994,-0.01314032368237624,0.0,-0.018069510058372762,-0.02991860771490165,-0.027879607155070794,-0.010220902282125063,0.0
1618.6595148675578,0.0007212423289859222,-0.0003714811976587558,0.000632444847626994,-0.00017180843607534236,-0.050673092978960485,0.0007088005140309544,0.001462464912468542,0.00017523635506796987,0.0006364844272483548,0.0,-0.00761945455116644,-0.014033063244438381,-0.015316919397600597,-0.007823455822936263,0.0,-0.018573812412107753,-0.02903215679798829,-0.026780987754193613,-0.015182741344726794,0.0,-0.01973210711998109,-0.03217259282415896,-0.030017707641873767,-0.010856388312779585,0.0
1618.6803478725878,0.0002783652689858666,0.0006129673353259705,0.0002950740140487129,-0.00046350268529530333,0.22722657160168358,0.0004022827031884635,-0.0003541605525322581,0.0003375121165485077,0.0001076115911866969,0.0,-0.007141019740811723,-0.014525984635334763,-0.015676110039543677,-0.008115747683979138,0.0,-0.01890858374299027,-0.029436465441735962,-0.028235169902264348,-0.015966846051783952,0.0,-0.019865465550288723,-0.03336847135656307,-0.030347651208659995,-0.010873180753401972,0.0
1618.7011808771535,-0.0006699073604984306,0.0005824827291221564,-0.00039060936462690776,0.0007944044246848345,-0.059500907753953336,-0.0019897646023664373,-8.25167702771289e-06,-0.0005639520274597605,-3.1805857210435214e-05,0.0,-0.008681195029184269,-0.017200459933738872,-0.01922145860309354,-0.010146595085210038,0.0,-0.020802201640695073,-0.03438268331000775,-0.03212384809281291,-0.01765207549935368,0.0,-0.022292366125904618,-0.03749302068831949,-0.03434682545977687,-0.013886185463365777,0.0
1618.722013881254,-0.0006579715947582516,-0.0016430071035440307,0.0001419921747015957,0.0002681697532303925,0.6472851857298197,-0.0012137927889753599,9.802459179914565e-05,0.0004652851344889475,-0.00034875966326123513,0.0,-0.009102054681984436,-0.01633846294438429,-0.018788042384759677,-0.009509263181278128,0.0,-0.022354290219215995,-0.03320005072248691,-0.031324344599937104,-0.016375502395093146,0.0,-0.0222223486920518,-0.03698999086432868,-0.034702192933576466,-0.011838614488717215,0.0
1618.7428468851208,-0.001419472169284711,0.0009688689959587928,0.0005517932926937027,0.0007865827136034672,-0.3579274734584642,-0.0013974006482422464,-0.0008434511721255836,0.0010450059175440914,0.00041707967896592764,0.0,-0.008404967148740373,-0.017235964449109912,-0.01798315398513342,-0.010784787565612974,0.0,-0.022974560561634275,-0.035766827293970245,-0.034007303778861124,-0.01816411976630917,0.0,-0.02500881347303484,-0.03925759654957325,-0.03676090477345805,-0.012866590092738519,0.0
1618.7636798882895,-0.0007241358478384712,7.17239934969507e-05,0.00028047145273009996,0.0008034791120011264,0.2648704261344855,-0.0005898692727658579,0.00019220662933612086,-0.0006934995293106688,-0.00012135253195309347,0.0,-0.009528476255354495,-0.018691207336156174,-0.01954300336012085,-0.012210120089356513,0.0,-0.024073864857862545,-0.0361769971027794,-0.0338172849695582,-0.019579123181224883,0.0,-0.023729582539124813,-0.03892139547636398,-0.03700684921933628,-0.013213205993973595,0.0
1618.784512891225,-0.0011217262540085217,-0.0006134593490747836,0.0005593696293871271,0.00017125512986028782,0.03655725041337976,-0.0015948961988253266,0.000792417743836591,-0.0007075207799564615,0.0006321063205789973,0.0,-0.009537671215931885,-0.018379423162849687,-0.019393436335400145,-0.011322794878012517,0.0,-0.025091272938320135,-0.0375361698443797,-0.03540544662429895,-0.0175830615898848,0.0,-0.024820468176252754,-0.04097940947020527,-0.038501828460315295,-0.014305089584714093,0.0
1618.805345893695,0.0004956282064640218,-0.0010084823426460424,0.00014758941539921248,-0.0006186208957134733,0.0505199135763212,-0.0014171234884399237,0.0003154519247908043,-0.0007100481099594738,-0.00048526255656726903,0.0,-0.011385291380125638,-0.02148590905503399,-0.02246695778361715,-0.012553273611564959,0.0,-0.02597199120643657,-0.04022382128168363,-0.037508681255800896,-0.019091537816209116,0.0,-0.026632958054817066,-0.042396715675192084,-0.039175781677535985,-0.015565482042363289,0.0
